5.5747,5.0693
5.4439,5.1445
5.3044,5.1658
5.1754,5.2114
5.0425,5.2701
4.8955,5.2924
4.7706,5.3132
4.6186,5.3345
4.5023,5.3431
4.3734,5.3955
4.2523,5.4182
4.1446,5.4460
4.0320,5.4538
3.9213,5.4854
3.8371,5.4995
3.7223,5.5241
3.6116,5.5382
3.5308,5.5554
3.4375,5.5592
3.3562,5.5604
3.2559,5.5963
3.1732,5.6293
3.0657,5.6517
2.9868,5.6456
2.8938,5.6473
2.8019,5.6642
2.6916,5.6734
2.6178,5.6638
2.5427,5.6713
2.4685,5.6689
2.4106,5.6766
2.3383,5.6604
2.2788,5.6644
2.2138,5.6508
2.1478,5.6461
2.0906,5.6328
2.0458,5.6293
1.9971,5.6047
1.9406,5.5837
1.8749,5.5579
1.8326,5.5404
1.7704,5.5354
1.6985,5.5060
1.6455,5.4702
1.6014,5.4488
1.5662,5.4264
1.5255,5.3937
1.4785,5.3650
1.4277,5.3280
1.4126,5.2902
1.3561,5.2546
1.3101,5.2302
1.2685,5.1944
1.2132,5.1430
1.1775,5.1143
1.1555,5.0759
1.1246,5.0541
1.0923,5.0140
1.0728,4.9679
1.0379,4.9394
1.0009,4.9174
0.9852,4.8973
0.9674,4.8853
0.9557,4.8352
0.9413,4.7954
0.9344,4.7553
0.9052,4.7219
0.8804,4.6986
0.8545,4.6508
0.8418,4.6135
0.8267,4.5989
0.8213,4.5802
0.8049,4.5358
0.7725,4.5147
0.7577,4.4833
0.7316,4.4370
0.7129,4.4096
0.6992,4.3732
0.6808,4.3430
0.6656,4.3210
0.6693,4.2928
0.6510,4.2555
0.6553,4.2041
0.6648,4.1637
0.6572,4.1037
0.6324,4.0785
0.6203,4.0550
0.5929,4.0243
0.5939,3.9882
0.5826,3.9415
0.5587,3.8964
0.5459,3.8579
0.5409,3.8197
0.5152,3.7764
0.5108,3.7255
0.5143,3.6885
0.5036,3.6598
0.4998,3.6305
0.5003,3.5839
0.5103,3.5164
0.5030,3.4829
0.5045,3.4529
0.4778,3.4214
0.4736,3.3744
0.4882,3.3418
0.4699,3.3189
0.4495,3.2716
0.4490,3.2307
0.4585,3.2004
0.4785,3.1652
0.4607,3.1164
0.4508,3.0860
0.4399,3.0675
0.4199,3.0426
0.4441,2.9959
0.4335,2.9636
0.4213,2.9190
0.4184,2.8887
0.4260,2.8577
0.4113,2.8278
0.4208,2.7634
0.3992,2.7468
0.3699,2.7397
0.3611,2.7295
0.3567,2.7034
0.3580,2.6738
0.3475,2.6289
0.3272,2.6079
0.3215,2.5883
0.2991,2.5814
0.3062,2.5460
0.3228,2.5401
0.3073,2.5240
0.3190,2.4937
0.3313,2.4504
0.3421,2.4144
0.3583,2.3825
0.3622,2.3575
0.3459,2.3478
0.3624,2.3163
0.3603,2.2979
0.3464,2.2558
0.3348,2.2345
0.3170,2.2062
0.3337,2.1710
0.3287,2.1444
0.3436,2.1231
0.3252,2.1032
0.3200,2.0832
0.3155,2.0640
0.3245,2.0229
0.3323,1.9930
0.3280,1.9658
0.3453,1.9531
0.3575,1.9388
0.3454,1.9227
0.3600,1.8941
0.3748,1.8805
0.3627,1.8614
0.3440,1.8150
0.3438,1.7931
0.3432,1.8038
0.3276,1.7859
0.3425,1.7638
0.3635,1.7543
0.3604,1.7335
0.3690,1.7177
0.3566,1.7106
0.3645,1.6904
0.3912,1.6711
0.3854,1.6584
0.3919,1.6189
0.3960,1.6144
0.3917,1.5921
0.3965,1.5605
0.4120,1.5417
0.4134,1.5174
0.4130,1.4898
0.3915,1.4783
0.3949,1.4458
0.3872,1.4210
0.3841,1.4159
0.3695,1.4184
0.3982,1.4144
0.3776,1.4129
0.3836,1.3937
0.3785,1.3931
0.3845,1.3755
0.3843,1.3631
0.4019,1.3520
0.3898,1.3399
0.3865,1.3148
0.3797,1.3042
0.3745,1.2767
0.3664,1.2765
0.3833,1.2587
0.3740,1.2465
0.3743,1.2325
0.3637,1.2207
0.3645,1.1989
0.3378,1.1797
0.3243,1.1943
0.3511,1.1991
0.3533,1.1919
0.3511,1.1843
0.3476,1.2065
0.3502,1.1902
0.3426,1.1925
0.3539,1.1683
0.3656,1.1531
0.3657,1.1347
0.3646,1.1162
0.3932,1.0962
0.4031,1.0995
0.4074,1.0744
0.4009,1.0721
0.4030,1.0714
0.4151,1.0893
0.4094,1.0954
0.4115,1.0790
0.3911,1.0545
0.3909,1.0405
0.3993,1.0173
0.3938,0.9999
0.4021,0.9991
0.4146,0.9905
0.4031,0.9882
0.4002,0.9777
0.3995,0.9449
0.4058,0.9327
0.4121,0.9145
0.4110,0.9108
0.3973,0.8955
0.4154,0.8860
0.4044,0.8644
0.3917,0.8570
0.4091,0.8488
0.4154,0.8352
0.4109,0.8092
0.4184,0.8087
0.4305,0.8100
0.4357,0.8023
0.4249,0.8016
0.4391,0.7865
0.4276,0.7878
0.4357,0.7991
0.4454,0.7865
0.4590,0.7820
0.4492,0.7632
0.4533,0.7590
0.4449,0.7601
0.4582,0.7346
0.4593,0.7196
0.4678,0.6988
0.4621,0.7132
0.4464,0.7100
0.4517,0.7034
0.4375,0.7075
0.4313,0.6856
0.4578,0.6710
0.4672,0.6511
0.4802,0.6417
0.4829,0.6562
0.4878,0.6482
0.4953,0.6696
0.5065,0.6640
0.5182,0.6391
0.5166,0.6166
0.5082,0.6063
0.5047,0.6018
0.5194,0.5965
0.5263,0.5848
0.5341,0.5672
0.5226,0.5458
0.5114,0.5560
0.5108,0.5541
0.5097,0.5486
0.5143,0.5365
0.5150,0.5435
0.5308,0.5364
0.5353,0.5266
0.5609,0.5303
0.5693,0.5124
0.5776,0.4988
0.5822,0.5055
0.5842,0.5183
0.6060,0.5113
0.6143,0.5091
0.6096,0.5086
0.6181,0.4942
0.6290,0.4858
0.6269,0.4742
0.6149,0.4809
0.6432,0.4644
0.6532,0.4574
0.6475,0.4625
0.6817,0.4427
0.6715,0.4315
0.6796,0.4138
0.7031,0.4065
0.7318,0.4019
0.7269,0.4159
0.7175,0.4315
0.7382,0.4318
0.7565,0.4467
0.7445,0.4405
0.7397,0.4188
0.7319,0.4299
0.7462,0.4169
0.7493,0.4158
0.7456,0.4168
0.7427,0.4068
0.7514,0.4013
0.7600,0.4183
0.7590,0.4503
0.7663,0.4330
0.7790,0.4365
0.8005,0.4126
0.8057,0.4095
0.7940,0.4211
0.8042,0.4239
0.8062,0.4011
0.7955,0.4037
0.8125,0.3895
0.8137,0.4125
0.8156,0.4030
0.8312,0.3902
0.8343,0.3953
0.8468,0.3955
0.8628,0.3982
0.8741,0.4034
0.8826,0.4111
0.8988,0.4014
0.9289,0.3970
0.9561,0.3949
0.9470,0.3816
0.9544,0.3684
0.9776,0.3666
0.9734,0.3718
0.9844,0.4032
1.0042,0.3949
0.9982,0.3958
1.0130,0.3967
1.0104,0.4031
1.0224,0.3984
1.0269,0.3987
1.0281,0.3971
1.0446,0.4045
1.0577,0.4027
1.0607,0.4072
1.0613,0.4051
1.0833,0.4002
1.1018,0.4069
1.1378,0.3882
1.1560,0.3751
1.1852,0.3539
1.2087,0.3733
1.2228,0.3873
1.2265,0.3977
1.2364,0.3689
1.2359,0.3544
1.2472,0.3331
1.2601,0.3340
1.2701,0.3342
1.2868,0.3395
1.2872,0.3398
1.2982,0.3141
1.3027,0.3308
1.3135,0.3300
1.3017,0.3269
1.3140,0.3169
1.3251,0.3180
1.3612,0.3272
1.3649,0.3308
1.3635,0.3114
1.4173,0.3086
1.4441,0.3170
1.4555,0.3084
1.4843,0.3287
1.5150,0.3191
1.5339,0.3056
1.5482,0.3113
1.5627,0.2811
1.5801,0.2820
1.5718,0.2957
1.6120,0.2933
1.6320,0.2862
1.6625,0.2906
1.6923,0.2911
1.7397,0.2985
1.7314,0.3164
1.7472,0.3173
1.7608,0.3297
1.7922,0.3343
1.8025,0.3244
1.8214,0.3336
1.8403,0.3421
1.8826,0.3281
1.8975,0.3347
1.9232,0.3339
1.9462,0.3336
1.9517,0.3086
1.9810,0.3052
2.0147,0.3139
2.0227,0.3142
2.0337,0.3084
2.0560,0.3163
2.0833,0.3245
2.1072,0.3174
2.1263,0.3191
2.1428,0.3308
2.1742,0.3200
2.2002,0.3081
2.2376,0.2987
2.2806,0.2884
2.3121,0.2915
2.3185,0.2766
2.3609,0.2950
2.3901,0.2828
2.4087,0.2873
2.4496,0.2746
2.4745,0.2652
2.4818,0.2382
2.4980,0.2470
2.5328,0.2525
2.5568,0.2476
2.5872,0.2452
2.6032,0.2473
2.6383,0.2591
2.6807,0.2702
2.7175,0.2448
2.7558,0.2530
2.7832,0.2549
2.8272,0.2527
2.8664,0.2452
2.8893,0.2396
2.9117,0.2522
2.9398,0.2724
2.9695,0.2661
3.0168,0.2658
3.0681,0.2468
3.1189,0.2262
3.1587,0.2186
3.1912,0.2072
3.2104,0.1972
3.2282,0.2050
3.2676,0.2169
3.3151,0.2148
3.3582,0.1959
3.4048,0.2176
3.4441,0.1981
3.4871,0.2107
3.5271,0.2055
3.5894,0.1911
3.6544,0.1867
3.6872,0.1682
3.7383,0.1593
3.8031,0.1850
3.8256,0.1978
3.8893,0.1963
3.9215,0.1920
3.9724,0.1774
4.0366,0.1863
4.0803,0.1871
4.1345,0.1807
4.1598,0.2010
4.2065,0.2133
4.2398,0.2076
4.3139,0.1876
4.3563,0.1983
4.4283,0.1896
4.4850,0.1911
4.5262,0.1917
4.5826,0.2217
4.6453,0.2200
4.6887,0.2119
4.7409,0.2120
4.8119,0.2159
4.8790,0.2242
4.9281,0.2389
4.9833,0.2365
5.0655,0.2459
5.1032,0.2512
5.1754,0.2648
5.2153,0.2850
5.2617,0.2773
5.3228,0.2834
5.3926,0.2934
5.4636,0.2903
5.5300,0.3025
5.6057,0.3097
5.6820,0.3209
5.7464,0.3292
5.8149,0.3484
5.8694,0.3545
5.9299,0.3604
6.0023,0.3552
6.0377,0.3581
6.1190,0.3391
6.1547,0.3501
6.2000,0.3669
6.2652,0.3388
6.3374,0.3365
6.3931,0.3453
6.4747,0.3404
6.5438,0.3325
6.6161,0.3388
6.6789,0.3287
6.7398,0.3436
6.8087,0.3377
6.8680,0.3538
6.9426,0.3411
7.0323,0.3526
7.1153,0.3438
7.2073,0.3423
7.2945,0.3548
7.3569,0.3626
7.4273,0.3610
7.5100,0.3803
7.6044,0.3884
7.6725,0.3868
7.7519,0.3863
7.8313,0.3974
7.9365,0.3889
8.0240,0.3729
8.0995,0.3861
8.1952,0.3809
8.2923,0.3683
8.3966,0.3778
8.5027,0.3904
8.6048,0.4254
8.6889,0.4289
8.7689,0.4460
8.8636,0.4489
8.9448,0.4589
9.0419,0.4365
9.1491,0.4365
9.2296,0.4344
9.3436,0.4450
9.4245,0.4397
9.5363,0.4579
9.6461,0.4488
9.7470,0.4485
9.8521,0.4571
9.9489,0.4734
10.0448,0.4788
10.1448,0.5073
10.2631,0.5076
10.3649,0.5067
10.4522,0.5349
10.5414,0.5570
10.6480,0.5611
10.7469,0.5766
10.8410,0.5914
10.9378,0.6059
11.0436,0.6218
11.1543,0.6241
11.2496,0.6346
11.3432,0.6537
11.4330,0.6807
11.5236,0.6917
11.6095,0.7093
11.6970,0.7551
11.8047,0.7585
11.9092,0.8020
12.0016,0.8331
12.0879,0.8603
12.1631,0.8981
12.2492,0.9216
12.3242,0.9623
12.4205,1.0116
12.5126,1.0672
12.5879,1.1049
12.6847,1.1446
12.7396,1.1933
12.7842,1.2363
12.7859,1.3034
12.8570,1.3455
12.8976,1.3956
12.9342,1.4180
12.9661,1.4779
12.9943,1.5258
13.0316,1.6016
13.0228,1.6603
13.0371,1.7175
13.0660,1.7755
13.0529,1.8427
13.0446,1.9141
13.0291,1.9817
13.0030,2.0600
12.9575,2.1265
12.9102,2.2206
12.8730,2.3023
12.8324,2.3688
12.7749,2.4561
12.6996,2.5337
12.6243,2.6380
12.5395,2.7520
12.4553,2.8696
12.3694,2.9577
12.2850,3.0371
12.1706,3.1467
12.0430,3.2591
11.9292,3.3798
11.7796,3.5018
11.6367,3.6003
11.4877,3.7322
11.3563,3.8409
11.1691,3.9318
10.9943,4.0561
10.8014,4.1832
10.6180,4.3235
10.4099,4.4517
10.1866,4.5850
9.9660,4.6950
9.7603,4.8048
9.5367,4.9423
9.2931,5.0652
9.0687,5.1905
8.8553,5.3037
8.6229,5.4181
8.3926,5.5560
8.1480,5.6879
7.9139,5.8030
7.6530,5.9140
7.4171,6.0319
7.1969,6.1408
6.9536,6.2340
6.6988,6.3292
6.4630,6.4239
6.2141,6.4898
6.0212,6.5625
5.8320,6.6376
5.6269,6.7281
5.4059,6.8104
5.2137,6.8696
5.0117,6.9340
4.7923,6.9737
4.6061,7.0427
4.4253,7.0830
4.2522,7.1144
4.0794,7.1359
3.9252,7.1589
3.7626,7.1995
3.5898,7.2201
3.4508,7.2406
3.3329,7.2784
3.1942,7.2676
3.0585,7.2759
2.9164,7.2761
2.7904,7.2539
2.6895,7.2518
2.5848,7.2244
2.4411,7.2351
2.3384,7.2276
2.2323,7.2235
2.1429,7.2103
2.0606,7.1802
1.9572,7.1548
1.8859,7.1115
1.8066,7.0984
1.7488,7.0469
1.6750,7.0101
1.6136,6.9792
1.5571,6.9354
1.4994,6.8830
1.4316,6.8344
1.3839,6.7944
1.3228,6.7572
1.2829,6.7280
1.2262,6.6708
1.1695,6.6211
1.1324,6.5682
1.0737,6.5231
1.0395,6.4928
0.9838,6.4391
0.9360,6.4075
0.8946,6.3643
0.8684,6.3353
0.8560,6.2944
0.8478,6.2546
0.7999,6.2005
0.7784,6.1369
0.7471,6.0892
0.7360,6.0492
0.6889,5.9960
0.6855,5.9577
0.6708,5.9180
0.6480,5.8590
0.6297,5.7920
0.6110,5.7407
0.5972,5.6734
0.5765,5.6073
0.5609,5.5381
0.5394,5.4686
0.5391,5.4100
0.5341,5.3670
0.5113,5.3216
0.4947,5.2812
0.4820,5.2354
0.4685,5.1867
0.4606,5.1438
0.4432,5.0865
0.4262,5.0660
0.3966,5.0130
0.4032,4.9527
0.3872,4.8982
0.3703,4.8545
0.3478,4.8050
0.3380,4.7599
0.3439,4.7022
0.3527,4.6656
0.3601,4.6114
0.3435,4.5671
0.3263,4.5129
0.3176,4.4673
0.3253,4.4260
0.3218,4.3699
0.3141,4.3273
0.3083,4.2827
0.3115,4.2352
0.2941,4.1915
0.2876,4.1483
0.2589,4.0935
0.2716,4.0478
0.2541,3.9962
0.2574,3.9771
0.2677,3.9588
0.2738,3.9087
0.2685,3.8778
0.2573,3.8286
0.2673,3.7886
0.2607,3.7495
0.2634,3.7296
0.2587,3.6908
0.2575,3.6570
0.2557,3.6101
0.2583,3.5706
0.2518,3.5330
0.2402,3.5009
0.2243,3.4592
0.2251,3.4129
0.2186,3.3747
0.2086,3.3475
0.2302,3.3120
0.2384,3.2657
0.2341,3.2366
0.2274,3.2190
0.2271,3.1611
0.2047,3.1284
0.2011,3.1281
0.1786,3.0961
0.1857,3.0883
0.1808,3.0581
0.1772,3.0485
0.1913,3.0038
0.1813,2.9690
0.1790,2.9174
0.1792,2.8660
0.1840,2.8467
0.1915,2.8053
0.2049,2.7744
0.2005,2.7300
0.1995,2.6794
0.1891,2.6340
0.1717,2.6161
0.1882,2.5960
0.1792,2.5765
0.1832,2.5462
0.1830,2.5103
0.1924,2.4836
0.1796,2.4468
0.1754,2.4245
0.1851,2.3838
0.1719,2.3571
0.1766,2.3426
0.1781,2.2938
0.1806,2.2421
0.1785,2.2267
0.2028,2.2086
0.2030,2.2007
0.2004,2.1846
0.1841,2.1697
0.1802,2.1265
0.2102,2.1099
0.2100,2.0871
0.2103,2.0802
0.2203,2.0616
0.2378,2.0631
0.2337,2.0069
0.2246,1.9828
0.2056,1.9658
0.2069,1.9574
0.1946,1.9423
0.2021,1.9168
0.2054,1.9057
0.1799,1.8863
0.1776,1.8966
0.1808,1.8785
0.1794,1.8535
0.1797,1.8532
0.1925,1.8178
0.1940,1.8083
0.1899,1.7833
0.1991,1.7958
0.2111,1.7823
0.2180,1.7573
0.2187,1.7468
0.1938,1.7564
0.2011,1.7509
0.2095,1.7127
0.2155,1.6991
0.2200,1.6713
0.2092,1.6509
0.2161,1.6315
0.2205,1.6222
0.2400,1.6013
0.2534,1.5950
0.2652,1.5705
0.2490,1.5611
0.2623,1.5440
0.2635,1.5086
0.2562,1.5025
0.2706,1.4751
0.2740,1.4470
0.2642,1.4202
0.2639,1.4210
0.2789,1.4322
0.2753,1.4180
0.2840,1.3997
0.2915,1.3780
0.2882,1.3802
0.2901,1.3643
0.3052,1.3539
0.3096,1.3424
0.3083,1.3199
0.3248,1.3053
0.3245,1.3007
0.3393,1.3083
0.3608,1.2983
0.3618,1.2929
0.3655,1.2828
0.3558,1.2752
0.3831,1.2601
0.3918,1.2624
0.3834,1.2554
0.3829,1.2545
0.3855,1.2443
0.4029,1.2219
0.4076,1.1882
0.4136,1.1651
0.4261,1.1434
0.4360,1.1428
0.4322,1.1414
0.4383,1.1411
0.4328,1.1349
0.4290,1.1160
0.4554,1.1045
0.4544,1.0802
0.4418,1.0663
0.4448,1.0475
0.4337,1.0243
0.4525,1.0091
0.4475,0.9915
0.4545,0.9957
0.4600,0.9953
0.4595,0.9758
0.4768,0.9734
0.4639,0.9449
0.4612,0.9276
0.4489,0.9234
0.4384,0.9354
0.4542,0.9147
0.4810,0.9222
0.4785,0.9131
0.4668,0.9164
0.4695,0.9130
0.4910,0.9243
0.4924,0.9267
0.4759,0.9284
0.4888,0.9082
0.5054,0.9185
0.5006,0.9076
0.5026,0.8947
0.5095,0.8784
0.5114,0.8785
0.5296,0.8714
0.5150,0.8686
0.5154,0.8860
0.5237,0.8775
0.5308,0.8719
0.5269,0.8541
0.5143,0.8560
0.5056,0.8422
0.4911,0.8576
0.4833,0.8468
0.4787,0.8399
0.4712,0.8326
0.4948,0.8405
0.4943,0.8344
0.4811,0.8275
0.4678,0.8117
0.4639,0.8038
0.4663,0.8003
0.4854,0.7834
0.4780,0.7691
0.4881,0.7734
0.4885,0.7819
0.4877,0.7725
0.4993,0.7739
0.5152,0.7921
0.5256,0.7874
0.5200,0.7770
0.5088,0.7717
0.5269,0.7437
0.5478,0.7410
0.5597,0.7293
0.5716,0.6999
0.5962,0.7035
0.5880,0.6868
0.5745,0.6916
0.5713,0.6868
0.5634,0.6651
0.5750,0.6734
0.5749,0.6566
0.5881,0.6644
0.5965,0.6366
0.5870,0.6229
0.6191,0.6278
0.6361,0.6137
0.6585,0.5996
0.6592,0.5768
0.6736,0.5634
0.6943,0.5615
0.7000,0.5653
0.7138,0.5517
0.7414,0.5333
0.7240,0.5253
0.7204,0.5057
0.7227,0.4900
0.6944,0.4749
0.7074,0.4755
0.7314,0.4629
0.7426,0.4604
0.7256,0.4500
0.7276,0.4491
0.7311,0.4465
0.7379,0.4432
0.7370,0.4280
0.7462,0.4116
0.7339,0.4130
0.7660,0.4067
0.7633,0.3872
0.7634,0.3786
0.7752,0.3824
0.7644,0.3823
0.7688,0.3912
0.7845,0.3648
0.7840,0.3660
0.7853,0.3599
0.7878,0.3472
0.7954,0.3454
0.8208,0.3159
0.8220,0.3442
0.8441,0.3385
0.8495,0.3169
0.8550,0.3113
0.8705,0.2898
0.8886,0.3011
0.8932,0.2984
0.9036,0.3162
0.9220,0.3166
0.9316,0.3231
0.9520,0.2957
