5.6935,2.3651
5.6182,2.4361
5.5512,2.4865
5.4593,2.5720
5.3776,2.6525
5.3116,2.7310
5.2162,2.8544
5.1110,2.9727
4.9949,3.0699
4.8791,3.1575
4.7505,3.2265
4.6459,3.3007
4.5299,3.3699
4.3928,3.4872
4.2606,3.5734
4.1288,3.6310
4.0234,3.6770
3.8791,3.7252
3.7476,3.7972
3.6079,3.8222
3.4983,3.8729
3.3700,3.8831
3.2211,3.9343
3.0903,3.9656
2.9780,4.0211
2.8593,4.0266
2.7338,4.0452
2.6412,4.0565
2.5333,4.0219
2.4675,3.9805
2.3717,3.9248
2.2862,3.8579
2.2032,3.8164
2.1238,3.7854
2.0312,3.7563
1.9864,3.7322
1.9073,3.7241
1.8724,3.6229
1.8115,3.5418
1.7544,3.4903
1.7191,3.4248
1.6737,3.3471
1.6254,3.2947
1.5791,3.2478
1.5424,3.1865
1.4980,3.0892
1.4810,2.9977
1.4242,2.9851
1.3835,2.9288
1.3348,2.8755
1.3127,2.7929
1.2818,2.7657
1.2588,2.6997
1.2422,2.5757
1.2256,2.4921
1.2229,2.4476
1.1962,2.3736
1.1786,2.3156
1.1538,2.2523
1.1405,2.2607
1.1250,2.1516
1.1224,2.1012
1.1170,2.0286
1.0912,2.0035
1.0529,1.9783
1.0732,1.9282
1.0696,1.8397
1.0718,1.7704
1.0835,1.7434
1.0728,1.6704
1.0883,1.6716
1.0895,1.5879
1.0786,1.5343
1.0694,1.5291
1.0800,1.4868
1.0747,1.4262
1.0511,1.3629
1.0664,1.3158
1.0937,1.2887
1.1001,1.2671
1.0864,1.2047
1.0893,1.1266
1.0887,1.1329
1.0862,1.1099
1.0858,1.0725
1.0957,1.0421
1.1319,1.0027
1.1526,1.0177
1.1734,1.0007
1.1788,0.9274
1.1940,0.8943
1.2077,0.9057
1.2163,0.8646
1.2271,0.8135
1.2366,0.7745
1.2468,0.7239
1.2738,0.6850
1.2998,0.6504
1.3111,0.5997
1.3532,0.5844
1.3927,0.5153
1.4191,0.5371
1.4590,0.5530
1.4924,0.5441
1.5093,0.5272
1.5500,0.4894
1.5435,0.4426
1.5615,0.4715
1.5645,0.4590
1.6060,0.4396
1.6391,0.4104
1.6779,0.4290
1.7049,0.3884
1.7105,0.3721
1.7504,0.3823
1.7606,0.3662
1.7909,0.3488
1.8399,0.3681
1.8671,0.3363
1.9028,0.3234
1.9244,0.3843
1.9600,0.3536
1.9815,0.3687
2.0268,0.3797
2.0682,0.4143
2.1019,0.3829
2.1381,0.3377
2.1642,0.3528
2.2000,0.3183
2.2468,0.2899
2.3009,0.3047
2.3409,0.3210
2.3778,0.2909
2.4252,0.3175
2.4726,0.3025
2.5163,0.3028
2.5744,0.3012
2.6312,0.2714
2.6608,0.3065
2.7111,0.3111
2.7641,0.2692
2.8217,0.2392
2.8854,0.2185
2.9505,0.2201
3.0010,0.2011
3.0672,0.1764
3.1468,0.1676
3.2078,0.1455
3.2751,0.1683
3.3471,0.1702
3.4101,0.1387
3.4611,0.1518
3.5497,0.1575
3.6051,0.1865
3.6770,0.1860
3.7503,0.1748
3.8399,0.1733
3.9344,0.1425
4.0149,0.1038
4.1109,0.0996
4.1833,0.0739
4.2676,0.0895
4.3857,0.0709
4.4881,0.0410
4.5786,0.0418
4.6758,0.0202
4.7592,0.0655
4.8743,0.0576
4.9918,0.0701
5.0916,0.1141
5.2106,0.1149
5.3206,0.1165
5.4132,0.0823
5.5272,0.0849
5.6540,0.0499
5.7798,0.0376
5.9052,0.0486
6.0236,0.0530
6.1582,0.0469
6.2893,0.0325
6.4489,0.0185
6.5781,0.0266
6.7357,0.0229
6.8746,-0.0192
7.0514,0.0191
7.2084,0.0152
7.3697,0.0258
7.5573,-0.0009
7.7098,-0.0000
7.8948,0.0124
8.0829,0.0078
8.2417,0.0120
8.4315,0.0503
8.6437,0.0400
8.8302,0.0676
9.0251,0.0587
9.2084,0.0377
9.4157,0.0297
9.6330,0.0585
9.8474,0.0772
10.0686,0.1169
10.2852,0.1833
10.4897,0.2020
10.6820,0.2285
10.8604,0.2054
11.0644,0.2452
11.2765,0.2850
11.4871,0.3397
11.6993,0.3999
11.8839,0.4476
12.0646,0.5298
12.2437,0.5828
12.4131,0.7298
12.5651,0.8638
12.6725,1.0947
12.7739,1.2815
12.8128,1.4605
12.8176,1.6942
12.7556,1.9316
12.6806,2.2026
12.5576,2.5246
12.3565,2.8857
12.0898,3.3023
11.7572,3.7486
11.3726,4.2710
10.8927,4.7797
10.3492,5.3241
9.7640,5.9302
9.1256,6.5344
8.4167,7.1152
7.6774,7.6688
6.9663,8.1978
6.2722,8.7008
5.5915,9.1528
4.9629,9.4864
4.3621,9.7650
3.8067,9.9818
3.3134,10.1125
2.8752,10.1662
2.5072,10.1696
2.1818,10.1022
1.9101,9.9972
1.6547,9.8167
1.4752,9.6033
1.3012,9.4145
1.1399,9.1731
0.9986,8.9073
0.8903,8.6104
0.8154,8.3218
0.7258,7.9917
0.6540,7.7445
0.5784,7.4612
0.5066,7.2307
0.4615,6.9483
0.4221,6.6179
0.3774,6.3889
0.3416,6.1364
0.3258,5.8523
0.2974,5.6341
0.2653,5.4024
0.2541,5.1759
0.2528,4.9513
0.2610,4.7361
0.2628,4.5383
0.2317,4.3394
0.2405,4.1694
0.2528,3.9807
0.2457,3.8326
0.2020,3.6993
0.2081,3.5264
0.1876,3.4003
0.2197,3.2089
0.2164,3.0761
0.1966,2.9525
0.1820,2.8382
0.1664,2.7565
0.1776,2.6722
0.1616,2.5434
0.1601,2.4765
0.1377,2.3704
0.1442,2.2764
0.1339,2.1751
0.1535,2.0740
0.1574,1.9282
0.1708,1.8628
0.1717,1.7921
0.1850,1.6865
0.2128,1.5837
0.2020,1.5092
0.2145,1.4133
0.2040,1.3633
0.2002,1.2696
0.2013,1.1990
0.1937,1.1133
0.1934,1.0833
0.1858,1.0225
0.1928,0.9590
0.2053,0.9301
0.2255,0.9165
0.2276,0.8644
0.2394,0.8188
0.2533,0.7805
0.2700,0.7537
0.2631,0.7324
0.2724,0.6940
0.2478,0.6438
0.2665,0.6071
0.2646,0.5878
0.2886,0.5642
0.2932,0.5620
0.2897,0.5395
0.2966,0.4697
0.2877,0.4241
0.3076,0.3969
0.2944,0.3692
0.2981,0.3141
0.3024,0.2783
0.3118,0.2941
0.3134,0.2471
0.3025,0.2165
0.3062,0.1853
0.3215,0.1358
0.3361,0.1614
0.3498,0.1772
0.3832,0.1780
0.4016,0.1836
0.4106,0.1448
0.4475,0.1053
0.4652,0.1037
0.4907,0.1205
0.4824,0.1080
0.4919,0.1146
0.5220,0.1403
0.5410,0.1641
0.5393,0.1602
0.5488,0.1412
0.5682,0.1291
0.5767,0.0852
0.6024,0.1069
0.6149,0.1039
0.6160,0.0862
0.6283,0.0616
0.6315,0.0637
0.6352,0.0744
0.6582,0.0638
0.6887,0.0982
0.7082,0.0939
0.7135,0.0637
0.7248,0.0659
0.7276,0.0878
0.7577,0.0977
0.7830,0.0728
0.8219,0.0922
0.8471,0.0599
0.8660,0.0499
0.9046,0.0712
0.9290,0.0673
0.9525,0.0452
0.9814,0.0626
0.9969,0.0690
1.0040,0.0767
1.0208,0.0565
1.0709,0.0374
1.0911,0.0048
1.1189,0.0279
1.1345,0.0136
1.1605,0.0243
1.1800,0.0253
1.2052,0.0072
1.2373,-0.0104
1.2799,-0.0592
1.3258,-0.0326
1.3695,-0.0377
1.4080,-0.0556
1.4240,-0.0450
1.4642,-0.0375
1.5060,-0.0477
1.5450,-0.0504
1.5662,-0.0153
1.6074,-0.0433
1.6426,-0.0211
1.6933,-0.0340
1.7319,-0.0176
1.7789,-0.0064
1.8148,0.0145
1.8480,-0.0457
1.9097,-0.0588
1.9728,-0.0767
2.0174,-0.0879
2.0548,-0.1209
2.0995,-0.1098
2.1265,-0.1433
2.1864,-0.0855
2.2303,-0.0846
2.2898,-0.1435
2.3471,-0.1532
2.4055,-0.1419
2.4492,-0.1033
2.4768,-0.1435
2.5404,-0.1286
2.6048,-0.1226
2.6518,-0.1261
2.6954,-0.1320
2.7568,-0.1871
2.8090,-0.1575
2.8818,-0.1593
2.9619,-0.1680
3.0264,-0.2011
3.1052,-0.2045
3.1878,-0.1949
3.2675,-0.1766
3.3288,-0.1889
3.4278,-0.1903
3.4930,-0.1704
3.5786,-0.1196
3.6760,-0.1284
3.7642,-0.1443
3.8790,-0.2154
3.9920,-0.2274
4.1090,-0.2135
4.2006,-0.2349
4.3296,-0.2703
4.4417,-0.2680
4.5845,-0.2775
4.7058,-0.2766
4.8209,-0.2488
4.9460,-0.2636
5.0636,-0.2660
5.2086,-0.2871
5.3524,-0.3436
5.4940,-0.3714
5.6557,-0.3986
5.8088,-0.4100
5.9807,-0.4064
6.1749,-0.4338
6.3590,-0.4547
6.5664,-0.5106
6.7584,-0.5352
6.9411,-0.6077
7.1655,-0.6678
7.3984,-0.7209
7.6488,-0.7479
7.8984,-0.8087
8.1519,-0.8510
8.4306,-0.9410
8.7451,-1.0460
9.0812,-1.1212
9.4376,-1.2364
9.8219,-1.3057
10.2221,-1.4020
10.6878,-1.5254
11.1896,-1.7248
11.7393,-1.9268
12.3408,-2.1891
13.0358,-2.5101
13.8253,-2.8867
14.7437,-3.3621
15.8223,-3.9773
17.1193,-4.7431
18.7109,-5.7610
20.7314,-7.1344
23.4089,-9.0161
27.1004,-11.7693
32.4876,-16.0462
41.0399,-23.1649
56.2209,-36.4243
88.2035,-65.5280
176.8909,-149.2720
576.9421,-538.6574
5251.5419,-5176.0273
413101.5600,-412674.9723
2557572518.2872,-2557544226.5207
98116575035919440.0000,-98116574863256288.0000
144402934197571479322901235105792.0000,-144402934197571479322901235105792.0000
312783111073022366509101736954762652771467288448594272936001536.0000,-312783111073022366509101736954762652771467288448594272936001536.0000
1467499118587779488243397877161966221835651254732715535934722553492552536208212831611890963525606698335313394763366009929728.0000,-1467499118587779488243397877161966221835651254732715535934722553492552536208212831611890963525606698335313394763366009929728.0000
32303304945838643610363811565077892259039742512646298484603860156576895569038251593268362720911735969833731135064029266996033097641260736634389411780827140866514130845227544993620521767290066324972611122504698603431937350407055706337759041945600.0000,-32303304945838643610363811565077892259039742512646298484603860156576895569038251593268362720911735969833731135064029266996033097641260736634389411780827140866514130845227544993620521767290066324972611122504698603431937350407055706337759041945600.0000
inf,-inf
inf,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
